,date,RF_in_scale_3,RF_in_scale_3_calculated_index
89,1927-06-01,2.895972630699025,0.0
90,1927-07-01,0.6936684520308338,-0.2379611240984243
91,1927-08-01,0.333391109804922,-0.6210787470463133
92,1927-09-01,0.7769899894165473,-0.0358365009899126
93,1927-10-01,0.7452722149983686,-0.274176727251485
94,1927-11-01,0.7438047894652119,-0.972925806635654
95,1927-12-01,13.321507963314591,0.0
96,1928-01-01,13.55282435416556,0.0
97,1928-02-01,15.309048488683285,0.0
98,1928-03-01,2.942529666214403,-0.8234630975709557
99,1928-04-01,3.5585786533611503,-0.0876574901485834
100,1928-05-01,1.8905223987914688,-0.3351602270127514
101,1928-06-01,1.4162948401399025,0.0
102,1928-07-01,0.8796009275134858,0.0
103,1928-08-01,0.9105994471466378,0.0
104,1928-09-01,0.8297174037446633,0.0
105,1928-10-01,0.5793081398673278,-0.5133909662498346
106,1928-11-01,1.1011590617095188,-0.6179430680302921
107,1928-12-01,1.2399694083718311,-1.1331150588056946
108,1929-01-01,5.059525508250167,-0.2046421399701029
109,1929-02-01,7.415377251611114,0.0
110,1929-03-01,7.217361817281942,0.0
111,1929-04-01,3.5338961331295766,-0.0964420419003002
112,1929-05-01,0.8107187273057347,-1.1711504130200645
113,1929-06-01,0.7494663719261562,-0.5193336616660443
114,1929-07-01,0.8302639877753863,-0.0549825676947182
115,1929-08-01,0.8614735095530015,0.0
116,1929-09-01,1.202088971343059,0.0
117,1929-10-01,1.2582081307215358,0.0
118,1929-11-01,6.792418551174756,0.0
119,1929-12-01,10.614738788140151,0.0
120,1930-01-01,19.728999968434096,0.0
121,1930-02-01,14.849391895831223,0.0
122,1930-03-01,12.114495594030927,0.0
123,1930-04-01,2.8843847217058083,-0.3445197992246579
124,1930-05-01,1.853103048160143,-0.3573194756633746
125,1930-06-01,0.4640685674423578,-0.911430762907182
126,1930-07-01,0.3788837101196042,-0.787358773008045
127,1930-08-01,0.5091719726996491,-0.2393983716802512
128,1930-09-01,2.056624491321819,0.0
129,1930-10-01,2.50039893259296,0.0
130,1930-11-01,5.029563834079873,0.0
131,1930-12-01,3.476359143748747,-0.0708170558621514
132,1931-01-01,3.0638547339808238,-0.7827365286851324
133,1931-02-01,0.3939236825345081,-2.71070492963387
134,1931-03-01,0.7291132197115366,-2.112230209426002
135,1931-04-01,1.5371593482907755,-1.0249345177322164
136,1931-05-01,1.780522080805408,-0.4012092286459398
137,1931-06-01,1.5048368241771055,0.0
138,1931-07-01,0.9299362325447578,0.0
139,1931-08-01,1.2612774205360469,0.0
140,1931-09-01,1.398904263545166,0.0
141,1931-10-01,1.713548205329377,0.0
142,1931-11-01,1.687500283639095,-0.184135984996011
143,1931-12-01,3.0653998754197165,-0.2183308253621523
144,1932-01-01,3.052037758863104,-0.7868694630999923
145,1932-02-01,13.000925162821128,0.0
146,1932-03-01,12.782664925125609,0.0
147,1932-04-01,12.435232699613644,0.0
148,1932-05-01,2.0658576022003543,-0.2352121946607524
149,1932-06-01,1.0069683326706895,-0.2504220650932958
150,1932-07-01,0.7648579728709589,-0.1397637174452931
151,1932-08-01,0.7313097853133268,0.0
152,1932-09-01,0.8959543014146183,0.0
153,1932-10-01,0.8324966789519386,-0.163288926142609
154,1932-11-01,1.528604242502945,-0.2895881839165247
155,1932-12-01,1.7307933445536683,-0.8226792095401111
156,1933-01-01,1.9531395651533523,-1.2360200220427582
157,1933-02-01,4.873888252762821,-0.3806032770735962
158,1933-03-01,6.119440704664061,0.0
159,1933-04-01,6.741687683969608,0.0
160,1933-05-01,3.0985288043598533,0.0
161,1933-06-01,1.1128707225320436,-0.1539314129340705
162,1933-07-01,0.2193329203285583,-1.213019041939733
163,1933-08-01,0.1581774184997164,-1.1960146512638832
164,1933-09-01,0.1783357395080463,-1.3744693917972075
165,1933-10-01,0.1645305297351395,-1.4954820628703749
166,1933-11-01,1.116401762365932,-0.604796537306469
167,1933-12-01,6.772307338542959,0.0
168,1934-01-01,7.186805973150349,0.0
169,1934-02-01,8.30312535745664,0.0
170,1934-03-01,2.886392236364497,-0.844577458675474
171,1934-04-01,3.0872464712241445,-0.2632282785778619
172,1934-05-01,2.081856521302112,-0.2263895814172047
173,1934-06-01,3.077911157410809,0.0
174,1934-07-01,2.75057006389756,0.0
175,1934-08-01,2.029467262672573,0.0
176,1934-09-01,1.0502505621159557,0.0
177,1934-10-01,0.9849172849148456,0.0
178,1934-11-01,0.934350025832284,-0.7711845962050446
179,1934-12-01,1.0514452939236891,-1.2769991026161027
180,1935-01-01,5.805571092869816,-0.0300538711834638
181,1935-02-01,7.44316598974401,0.0
182,1935-03-01,9.356896436842623,0.0
183,1935-04-01,4.462155000689202,0.0
184,1935-05-01,2.5413818349369524,0.0
185,1935-06-01,0.4551230091077778,-0.9263351125655565
186,1935-07-01,0.4173965243471293,-0.7055353448256528
187,1935-08-01,0.4917990361168105,-0.2724861064648884
188,1935-09-01,0.4427333530323839,-0.6124361821497102
189,1935-10-01,1.1134792016824733,0.0
190,1935-11-01,2.82274128004497,0.0
191,1935-12-01,2.9863292141295696,-0.2482562896602976
192,1936-01-01,3.953206488611044,-0.4997882844068063
193,1936-02-01,7.274147074373366,0.0
194,1936-03-01,8.218353538351444,0.0
195,1936-04-01,6.8538279581659936,0.0
196,1936-05-01,1.7471946581348423,-0.4217831628295146
197,1936-06-01,0.8143353282739965,-0.4460523840260605
198,1936-07-01,0.6857474826349123,-0.2493148286073928
199,1936-08-01,0.7370898767337439,0.0
200,1936-09-01,0.7568500811865715,-0.0650082267529393
201,1936-10-01,2.2260295642828165,0.0
202,1936-11-01,3.703743576890013,0.0
203,1936-12-01,4.184713693724231,0.0
204,1937-01-01,6.577648818209228,0.0
205,1937-02-01,10.53630346037622,0.0
206,1937-03-01,12.359735427497322,0.0
207,1937-04-01,8.681374625618341,0.0
208,1937-05-01,3.6710193618890914,0.0
209,1937-06-01,1.011206430488672,-0.2464276124905687
210,1937-07-01,1.165254963233909,0.0
211,1937-08-01,1.4323216467964248,0.0
212,1937-09-01,1.4637207974093656,0.0
213,1937-10-01,2.047066203273165,0.0
214,1937-11-01,1.4819823987469312,-0.3219718945886483
215,1937-12-01,3.595718494426669,-0.0302314464772824
216,1938-01-01,3.4168701871431444,-0.6642136737885522
217,1938-02-01,6.727352363485421,0.0
218,1938-03-01,5.102640044537547,-0.1668385959284922
219,1938-04-01,6.724627757965717,0.0
220,1938-05-01,4.236778620876446,0.0
221,1938-06-01,3.779953070435543,0.0
222,1938-07-01,1.5049531097084894,0.0
223,1938-08-01,2.671516895515957,0.0
224,1938-09-01,2.610408999422298,0.0
225,1938-10-01,2.8929004458404464,0.0
226,1938-11-01,0.6870264792198347,-1.040377010045126
227,1938-12-01,0.9907340937595992,-1.327456522466308
228,1939-01-01,1.1678047839284915,-1.693795905795615
229,1939-02-01,2.1481072551457103,-1.3018191938795267
230,1939-03-01,4.228970926299146,-0.4031453658959013
231,1939-04-01,6.358340250493704,0.0
232,1939-05-01,5.586165379640334,0.0
233,1939-06-01,3.240746076522508,0.0
234,1939-07-01,0.3740688228938262,-0.7980112593914059
235,1939-08-01,0.2087315324681967,-0.994649009262831
236,1939-09-01,2.4051641592973634,0.0
237,1939-10-01,3.2497932886653373,0.0
238,1939-11-01,3.683400185471061,0.0
239,1939-12-01,3.121394382852102,-0.1974602445786549
240,1940-01-01,9.845215566453092,0.0
241,1940-02-01,9.924566289426917,0.0
242,1940-03-01,10.837386924419846,0.0
243,1940-04-01,3.5927519480992487,-0.0755635712111014
244,1940-05-01,5.798162803978327,0.0
245,1940-06-01,3.25412601864316,0.0
246,1940-07-01,3.390698593525341,0.0
247,1940-08-01,0.9913411714569156,0.0
248,1940-09-01,1.8152945687575448,0.0
249,1940-10-01,2.216993630876214,0.0
250,1940-11-01,3.869234452128377,0.0
251,1940-12-01,3.633271135899745,-0.0176528542006767
252,1941-01-01,3.44632575531943,-0.6547261474250632
253,1941-02-01,2.0262285975464214,-1.3599568695784214
254,1941-03-01,2.0110681470191154,-1.2206454797628203
255,1941-04-01,1.364133292360267,-1.141136382187815
256,1941-05-01,0.9748266347734468,-1.0052348806350342
257,1941-06-01,0.686617378940668,-0.5948209522843286
258,1941-07-01,1.000506636117931,0.0
259,1941-08-01,1.0316294604460934,0.0
260,1941-09-01,0.9000790389421472,0.0
261,1941-10-01,2.567437113677482,0.0
262,1941-11-01,2.525695634051217,0.0
263,1941-12-01,2.3308691777081947,-0.5205584847063812
264,1942-01-01,0.6965211899370053,-2.1024822650066097
265,1942-02-01,1.0177508485614273,-1.9863801900126383
266,1942-03-01,2.79529308544534,-0.8794789596032243
267,1942-04-01,3.7674893992081455,-0.0149195900599106
268,1942-05-01,3.518251521865666,0.0
269,1942-06-01,1.934051445799836,0.0
270,1942-07-01,0.9068699522374064,0.0
271,1942-08-01,0.9549942252915876,0.0
272,1942-09-01,1.177747843896184,0.0
273,1942-10-01,1.6355558924271858,0.0
274,1942-11-01,3.2712671682889685,0.0
275,1942-12-01,5.097181378861574,0.0
276,1943-01-01,12.437694483875267,0.0
277,1943-02-01,12.148448804304282,0.0
278,1943-03-01,10.411396709251353,0.0
279,1943-04-01,2.5315113097333826,-0.4959736424316019
280,1943-05-01,2.629158453327812,0.0
281,1943-06-01,2.095429973464536,0.0
282,1943-07-01,1.9108118893245152,0.0
283,1943-08-01,0.3695442558864046,-0.5324772299807837
284,1943-09-01,0.495501299253884,-0.504541459814313
285,1943-10-01,0.6628498302731829,-0.3876606289581757
286,1943-11-01,0.428564085553307,-1.4149702744205777
287,1943-12-01,1.410515409923859,-1.0163928362793768
288,1944-01-01,1.189411854758395,-1.6784242121948256
289,1944-02-01,3.9957524179971298,-0.6241874410118822
290,1944-03-01,9.500877889242458,0.0
291,1944-04-01,9.549512960196592,0.0
292,1944-05-01,6.858692164547746,0.0
293,1944-06-01,0.6041998910462416,-0.7018150696836816
294,1944-07-01,0.5987477867034089,-0.3805345478741424
295,1944-08-01,0.5082962856804204,-0.2410470662223543
296,1944-09-01,0.1693755467555637,-1.412759814468601
297,1944-10-01,0.2738421766379578,-1.1343128604278196
298,1944-11-01,0.4051421380075486,-1.4568517180570255
299,1944-12-01,1.1332557839774573,-1.2123661181896583
300,1945-01-01,1.0059490336249115,-1.8165425948000309
301,1945-02-01,1.289932305547533,-1.7821049663551
302,1945-03-01,0.777447024508411,-2.061676559200232
303,1945-04-01,5.342084455832564,0.0
304,1945-05-01,5.890562238191518,0.0
305,1945-06-01,5.768556034414372,0.0
306,1945-07-01,1.645201659149966,0.0
307,1945-08-01,0.7391730745152045,0.0
308,1945-09-01,0.8988117172693875,0.0
309,1945-10-01,0.6299138129494957,-0.4358034959139185
310,1945-11-01,1.2690541829226911,-0.4797236300368311
311,1945-12-01,1.8769762431852115,-0.7428817457930678
312,1946-01-01,7.227051189596225,0.0
313,1946-02-01,7.554678125572087,0.0
314,1946-03-01,6.721696226105015,0.0
315,1946-04-01,1.2357416637857477,-1.2346163674327113
316,1946-05-01,0.2567861553004618,-2.0574457551555416
317,1946-06-01,0.2003387392661216,-1.4957593972470296
318,1946-07-01,0.6259890118473745,-0.3380810558449617
319,1946-08-01,0.673786279492923,0.0
320,1946-09-01,0.7464297656432382,-0.0803109954121304
321,1946-10-01,0.8024529538590268,-0.2005275302117625
322,1946-11-01,3.2784856177793573,0.0
323,1946-12-01,8.680025405038789,0.0
324,1947-01-01,8.593211203924435,0.0
325,1947-02-01,7.202512177358995,0.0
326,1947-03-01,2.452194146077667,-1.0188137624663822
327,1947-04-01,2.2337851274629283,-0.6357777956029935
328,1947-05-01,1.136215227594254,-0.861090742926183
329,1947-06-01,0.4342640132038131,-0.9619599170514228
330,1947-07-01,0.4496152226281159,-0.641215669945106
331,1947-08-01,0.4563024882064365,-0.3427361019831473
332,1947-09-01,0.6599641211657709,-0.2133524470777407
333,1947-10-01,1.0814006466338206,0.0
334,1947-11-01,2.1253633784352437,0.0
335,1947-12-01,3.48560711581824,-0.0676387617098593
336,1948-01-01,13.297719952968755,0.0
337,1948-02-01,16.01123683766385,0.0
338,1948-03-01,16.788151617991712,0.0
339,1948-04-01,8.835370186817851,0.0
340,1948-05-01,5.015838275577888,0.0
341,1948-06-01,3.199699460999807,0.0
342,1948-07-01,0.8997197042864712,0.0
343,1948-08-01,0.9901069989302982,0.0
344,1948-09-01,0.9086649006518984,0.0
345,1948-10-01,0.6658652105437215,-0.3833384071219095
346,1948-11-01,3.139019276164459,0.0
347,1948-12-01,2.8452451807168164,-0.3030457589318363
348,1949-01-01,9.741175447232768,0.0
349,1949-02-01,10.271508358460842,0.0
350,1949-03-01,10.096048817623258,0.0
351,1949-04-01,3.1816304392485355,-0.226663414834688
352,1949-05-01,0.049926342797687,-3.026595030100588
353,1949-06-01,0.6495433920820148,-0.6417237416779715
354,1949-07-01,0.6583191843153288,-0.2893536702987386
355,1949-08-01,0.6388177620639428,-0.0144007617872369
356,1949-09-01,0.0368918402283546,-2.379659609113596
357,1949-10-01,0.0866492636329469,-1.8975899475254965
358,1949-11-01,0.2072802965040969,-1.9188610401601345
359,1949-12-01,0.5376685562818257,-1.8072742072300827
360,1950-01-01,8.833047754394045,0.0
361,1950-02-01,8.944342740217254,0.0
362,1950-03-01,8.858418486940826,0.0
363,1950-04-01,4.84745811341264,0.0
364,1950-05-01,4.648736456270972,0.0
365,1950-06-01,4.422425780762196,0.0
366,1950-07-01,0.1318541466751386,-1.562759046545371
367,1950-08-01,1.8327992533182,0.0
368,1950-09-01,2.053779917174817,0.0
369,1950-10-01,2.0786404037847936,0.0
370,1950-11-01,5.816970303882886,0.0
371,1950-12-01,10.390869257392236,0.0
372,1951-01-01,11.829233073008206,0.0
373,1951-02-01,12.221926433090893,0.0
374,1951-03-01,13.295172852835275,0.0
375,1951-04-01,12.24563186346293,0.0
376,1951-05-01,6.839365889129313,0.0
377,1951-06-01,1.6079566109868435,0.0
378,1951-07-01,1.3751120420643894,0.0
379,1951-08-01,2.031215476032522,0.0
380,1951-09-01,1.848688799070116,0.0
381,1951-10-01,3.760519790084156,0.0
382,1951-11-01,2.7149228630588254,0.0
383,1951-12-01,2.6623396344010333,-0.3769674445218002
384,1952-01-01,5.352657282291588,-0.1340693419923666
385,1952-02-01,5.388045179613879,-0.2519343976239437
386,1952-03-01,5.549516668005715,-0.0566289187390663
387,1952-04-01,0.8026679846162935,-1.6167225921140975
388,1952-05-01,0.7758131526050184,-1.2096175306721
389,1952-06-01,0.2734612042313662,-1.2923103438593722
390,1952-07-01,0.3758521886178014,-0.7940540470389577
391,1952-08-01,0.3216321787393084,-0.6513935751505553
392,1952-09-01,0.3915176649113,-0.7263910842452251
393,1952-10-01,1.119719849017969,0.0
394,1952-11-01,1.3298645139802956,-0.4328784177000076
395,1952-12-01,1.2283989117149028,-1.1414559775637327
396,1953-01-01,0.6186549192616962,-2.1901445020025267
397,1953-02-01,1.116243198022736,-1.9080484511007632
398,1953-03-01,3.230767613351781,-0.7193735933738247
399,1953-04-01,3.0719920569166748,-0.2692101396373063
400,1953-05-01,2.4473544382518804,-0.0364481203851096
401,1953-06-01,0.3164643304211507,-1.1918519369959475
402,1953-07-01,0.2513132136428874,-1.112360827476505
403,1953-08-01,0.1541079911376342,-1.2142667390723636
404,1953-09-01,0.1491124231935281,-1.505504207810182
405,1953-10-01,0.080792305274972,-1.938520243858468
406,1953-11-01,0.1005785644345789,-2.3542518811615363
407,1953-12-01,2.332327146793231,-0.5198962953130357
408,1954-01-01,2.956418437913717,-0.820742169766931
409,1954-02-01,5.046295715139594,-0.3364543903328002
410,1954-03-01,4.83634217548527,-0.2356908890046147
411,1954-04-01,4.988890231001219,0.0
412,1954-05-01,3.1913402111067977,0.0
413,1954-06-01,1.251731846606306,-0.0366386246856932
414,1954-07-01,0.7512966810011708,-0.1579645922818894
415,1954-08-01,0.5698890054557012,-0.1296098922898172
416,1954-09-01,0.6025213915769254,-0.3085781980364682
417,1954-10-01,0.4122578695208846,-0.8105271260702144
418,1954-11-01,2.848284978107192,0.0
419,1954-12-01,5.795911141278225,0.0
420,1955-01-01,7.88004469436232,0.0
421,1955-02-01,7.542026762711895,0.0
422,1955-03-01,6.6360942069516815,0.0
423,1955-04-01,4.760540329462063,0.0
424,1955-05-01,2.635508968548097,0.0
425,1955-06-01,0.5066929633945189,-0.8432175814822085
426,1955-07-01,0.2578696739284723,-1.092940749529222
427,1955-08-01,0.1521636455789533,-1.2231184816545184
428,1955-09-01,0.5248768904469674,-0.4479908826830804
429,1955-10-01,0.5799028475701075,-0.5124515987038702
430,1955-11-01,3.221903176490044,0.0
431,1955-12-01,9.91144777339687,0.0
432,1956-01-01,15.992877375474071,0.0
433,1956-02-01,16.154898943615958,0.0
434,1956-03-01,10.139486867890303,0.0
435,1956-04-01,5.778131146656658,0.0
436,1956-05-01,3.09154208472642,0.0
437,1956-06-01,2.0901634357498917,0.0
438,1956-07-01,1.073106017463024,0.0
439,1956-08-01,1.0646721311451854,0.0
440,1956-09-01,1.204079494990411,0.0
441,1956-10-01,1.172777066709796,0.0
442,1956-11-01,2.781406901406097,0.0
443,1956-12-01,5.092653259847715,0.0
444,1957-01-01,5.946502971063283,0.0
445,1957-02-01,5.73593937320219,-0.1696046643561562
446,1957-03-01,3.2626882881413497,-0.70825983243785
447,1957-04-01,1.9749628346643184,-0.7685208854871745
448,1957-05-01,0.6486055729937306,-1.361885411615321
449,1957-06-01,0.5804950689035143,-0.7345514909862241
450,1957-07-01,0.3301973862157182,-0.9000593686337733
451,1957-08-01,0.923075529143046,0.0
452,1957-09-01,0.9370851845607728,0.0
453,1957-10-01,0.9198316498595468,-0.0600706155912925
454,1957-11-01,1.7921733329980127,-0.1183791541510956
455,1957-12-01,5.596814119682762,0.0
456,1958-01-01,5.615829308134899,-0.0729309263385661
457,1958-02-01,4.908886225106774,-0.3715546514605082
458,1958-03-01,6.565913236722963,0.0
459,1958-04-01,6.536817904382858,0.0
460,1958-05-01,5.6112355701035455,0.0
461,1958-06-01,0.2868309770347711,-1.259845573869378
462,1958-07-01,0.8327375584725745,-0.0518680653973442
463,1958-08-01,1.774191148756406,0.0
464,1958-09-01,1.773751810459958,0.0
465,1958-10-01,1.5655563292210806,0.0
466,1958-11-01,0.7506487952225989,-0.9650560908660036
467,1958-12-01,2.598932311847834,-0.4034213366920359
468,1959-01-01,14.45967494662662,0.0
469,1959-02-01,16.856304485409837,0.0
470,1959-03-01,14.987680019882196,0.0
471,1959-04-01,3.012820163007899,-0.2926101994106151
472,1959-05-01,0.8877994158672919,-1.0903904499884065
473,1959-06-01,0.7543084212276056,-0.5137099580638408
474,1959-07-01,0.8024170808768063,-0.0904938517147712
475,1959-08-01,1.128031584875252,0.0
476,1959-09-01,1.3471947936457995,0.0
477,1959-10-01,1.0959591119359728,0.0
478,1959-11-01,2.769479242030894,0.0
479,1959-12-01,2.6947976264190707,-0.3635961587500878
480,1960-01-01,2.834625234264107,-0.865048695699534
481,1960-02-01,1.7713762120030008,-1.4905202123943
482,1960-03-01,3.4383486041748723,-0.6484453077563156
483,1960-04-01,3.2569799942082973,-0.198006008065286
484,1960-05-01,2.2005595162638505,-0.1623508908470638
485,1960-06-01,0.54582812774601,-0.7842418414532537
486,1960-07-01,0.8321495253992091,-0.052607887851651
487,1960-08-01,0.5607387038382754,-0.1456167133758405
488,1960-09-01,0.482384569235734,-0.5305640814787222
489,1960-10-01,0.266871595618384,-1.153637232952209
490,1960-11-01,0.2470930044452142,-1.803888895189939
491,1960-12-01,1.82222214287526,-0.7722263179920484
492,1961-01-01,7.576174356885936,0.0
493,1961-02-01,9.538002111532805,0.0
494,1961-03-01,7.936983969389097,0.0
495,1961-04-01,3.1146390412988825,-0.2525376514722007
496,1961-05-01,1.336890747142907,-0.7013245130481084
497,1961-06-01,1.4503392642928792,0.0
498,1961-07-01,0.5009432363553435,-0.5453167132679908
499,1961-08-01,0.3255906168935838,-0.6411000045349068
500,1961-09-01,0.1922065372538246,-1.3180123815760207
501,1961-10-01,0.3285220855561872,-0.9943485175468348
502,1961-11-01,6.042506920980098,0.0
503,1961-12-01,6.887946784357054,0.0
504,1962-01-01,8.445445413747088,0.0
505,1962-02-01,4.076850306382276,-0.6002019955122454
506,1962-03-01,5.1045745770555975,-0.1663475422285009
507,1962-04-01,3.369580219312244,-0.1560193215515526
508,1962-05-01,3.88114513645455,0.0
509,1962-06-01,2.0774189449258134,0.0
510,1962-07-01,2.144205400076684,0.0
511,1962-08-01,0.2806456808970708,-0.7638337209049538
512,1962-09-01,0.4272300977057749,-0.6458797250397975
513,1962-10-01,0.4934053872680913,-0.6570450759438734
514,1962-11-01,0.4932352430790327,-1.3078242915293594
515,1962-12-01,2.103907025630388,-0.6274384560658738
516,1963-01-01,9.951990359192273,0.0
517,1963-02-01,11.396991783043726,0.0
518,1963-03-01,13.197195333335769,0.0
519,1963-04-01,7.992606892081975,0.0
520,1963-05-01,8.754432944264535,0.0
521,1963-06-01,5.347764755993181,0.0
522,1963-07-01,2.6687077842050004,0.0
523,1963-08-01,0.5643066731385917,-0.1393537794882864
524,1963-09-01,1.7326212186420131,0.0
525,1963-10-01,1.7253913316304166,0.0
526,1963-11-01,2.0651303566047807,0.0
527,1963-12-01,2.148158010844798,-0.6059779249749162
528,1964-01-01,4.747627478544507,-0.2828946132455889
529,1964-02-01,4.41051469603098,-0.5049085788400501
530,1964-03-01,3.721372401274909,-0.5564696497362098
531,1964-04-01,1.2493847659057695,-1.224349817232118
532,1964-05-01,1.1551819322876529,-0.8451543539045123
533,1964-06-01,0.3597991130140442,-1.100721499212301
534,1964-07-01,1.7352434476980776,0.0
535,1964-08-01,1.7616291555234405,0.0
536,1964-09-01,1.764522360074814,0.0
537,1964-10-01,0.1212145496142689,-1.6935296973229126
538,1964-11-01,2.243197436270476,0.0
539,1964-12-01,7.788424589167938,0.0
540,1965-01-01,11.17503957227717,0.0
541,1965-02-01,11.398035457743443,0.0
542,1965-03-01,6.357166001961142,0.0
543,1965-04-01,3.855475228664381,0.0
544,1965-05-01,3.284777393078653,0.0
545,1965-06-01,2.808665189299913,0.0
546,1965-07-01,2.8420694385771825,0.0
547,1965-08-01,1.573040096922977,0.0
548,1965-09-01,1.7747138688811233,0.0
549,1965-10-01,1.6127560290744,0.0
550,1965-11-01,8.389570509839698,0.0
551,1965-12-01,8.54651561449316,0.0
552,1966-01-01,9.08897309347844,0.0
553,1966-02-01,6.084658294913574,-0.090443163410438
554,1966-03-01,5.828145890796206,0.0
555,1966-04-01,5.00408257019399,0.0
556,1966-05-01,2.1764204139949594,-0.1751770275998353
557,1966-06-01,2.034259891522516,0.0
558,1966-07-01,2.9302886783453923,0.0
559,1966-08-01,1.5983875051651366,0.0
560,1966-09-01,1.9631027971118995,0.0
561,1966-10-01,1.5561205736130397,0.0
562,1966-11-01,5.130217823590685,0.0
563,1966-12-01,6.008743128273594,0.0
564,1967-01-01,8.636782932850876,0.0
565,1967-02-01,5.818201577342627,-0.1506404205963395
566,1967-03-01,13.327482121104422,0.0
567,1967-04-01,10.896820819036474,0.0
568,1967-05-01,10.964956805503231,0.0
569,1967-06-01,4.791454125969035,0.0
570,1967-07-01,4.396302278575943,0.0
571,1967-08-01,4.6184704321689365,0.0
572,1967-09-01,2.594294458088746,0.0
573,1967-10-01,2.194336577560121,0.0
574,1967-11-01,2.2835911185702003,0.0
575,1967-12-01,7.820809227048167,0.0
